1.6554,-49.875
1.6655,-50.438
1.6755,-51.061
1.6855,-51.75
1.6956,-52.512
1.7056,-53.354
1.7156,-54.286
1.7257,-55.313
1.7357,-56.438
1.7457,-57.653
1.7558,-58.918
1.7658,-60.132
1.7758,-61.097
1.7859,-61.548
1.7959,-61.333
1.8059,-60.567
1.816,-59.51
1.826,-58.374
1.836,-57.274
1.8461,-56.254
1.8561,-55.325
1.8661,-54.486
1.8762,-53.729
1.8862,-53.045
1.8962,-52.426
1.9063,-51.865
1.9163,-51.356
1.9263,-50.892
1.9364,-50.471
1.9464,-50.089
1.9564,-49.743
1.9665,-49.431
1.9765,-49.151
1.9865,-48.904
1.9966,-48.687
2.0066,-48.502
2.0166,-48.348
2.0267,-48.225
2.0367,-48.134
2.0467,-48.077
2.0568,-48.054
2.0668,-48.067
2.0768,-48.117
2.0869,-48.207
2.0969,-48.338
2.1069,-48.513
2.117,-48.734
2.127,-49.006
2.137,-49.331
2.1471,-49.714
2.1571,-50.158
2.1671,-50.667
2.1772,-51.246
2.1872,-51.897
2.1972,-52.62
2.2073,-53.409
2.2173,-54.243
2.2273,-55.081
2.2374,-55.849
2.2474,-56.433
2.2574,-56.706
2.2675,-56.593
2.2775,-56.121
2.2875,-55.402
2.2976,-54.563
2.3076,-53.703
2.3176,-52.879
2.3277,-52.124
2.3377,-51.451
2.3477,-50.866
2.3578,-50.371
2.3678,-49.966
2.3778,-49.65
2.3879,-49.424
2.3979,-49.29
2.4079,-49.251
2.418,-49.312
2.428,-49.482
2.438,-49.771
2.4481,-50.196
2.4581,-50.781
2.4681,-51.562
2.4782,-52.594
2.4882,-53.968
2.4982,-55.851
2.5083,-58.59
2.5183,-63.149
2.5283,-75.123
2.5383,-68.08
2.5484,-60.04
2.5584,-55.746
2.5684,-52.765
2.5785,-50.469
2.5885,-48.6
2.5985,-47.025
2.6086,-45.668
2.6186,-44.481
2.6286,-43.432
2.6387,-42.496
2.6487,-41.658
2.6587,-40.905
2.6688,-40.227
2.6788,-39.617
2.6888,-39.068
2.6989,-38.575
2.7089,-38.136
2.7189,-37.745
2.729,-37.401
2.739,-37.101
2.749,-36.842
2.7591,-36.624
2.7691,-36.444
2.7791,-36.3
2.7892,-36.192
2.7992,-36.116
2.8092,-36.071
2.8193,-36.055
2.8293,-36.062
2.8393,-36.09
2.8494,-36.132
2.8594,-36.181
2.8694,-36.227
2.8795,-36.26
2.8895,-36.266
2.8995,-36.231
2.9096,-36.14
2.9196,-35.981
2.9296,-35.744
2.9397,-35.427
2.9497,-35.031
2.9597,-34.564
2.9698,-34.039
2.9798,-33.467
2.9898,-32.865
2.9999,-32.244
3.0099,-31.615
3.0199,-30.987
3.03,-30.367
3.04,-29.761
3.05,-29.171
3.0601,-28.601
3.0701,-28.052
3.0801,-27.526
3.0902,-27.022
3.1002,-26.541
3.1102,-26.084
3.1203,-25.649
3.1303,-25.236
3.1403,-24.844
3.1504,-24.473
3.1604,-24.122
3.1704,-23.79
3.1805,-23.475
3.1905,-23.176
3.2005,-22.891
3.2106,-22.62
3.2206,-22.36
3.2306,-22.109
3.2407,-21.865
3.2507,-21.626
3.2607,-21.388
3.2708,-21.15
3.2808,-20.909
3.2908,-20.661
3.3009,-20.403
3.3109,-20.135
3.3209,-19.853
3.331,-19.555
3.341,-19.24
3.351,-18.908
3.3611,-18.558
3.3711,-18.191
3.3811,-17.807
3.3912,-17.41
3.4012,-17
3.4112,-16.58
3.4213,-16.151
3.4313,-15.717
3.4413,-15.281
3.4514,-14.843
3.4614,-14.406
3.4714,-13.973
3.4815,-13.545
3.4915,-13.123
3.5015,-12.709
3.5116,-12.303
3.5216,-11.908
3.5316,-11.524
3.5416,-11.151
3.5517,-10.79
3.5617,-10.441
3.5717,-10.105
3.5818,-9.7823
3.5918,-9.4725
3.6018,-9.1762
3.6119,-8.8932
3.6219,-8.6237
3.6319,-8.3676
3.642,-8.1249
3.652,-7.8955
3.662,-7.6793
3.6721,-7.4762
3.6821,-7.2859
3.6921,-7.1083
3.7022,-6.9432
3.7122,-6.7903
3.7222,-6.6492
3.7323,-6.5197
3.7423,-6.4014
3.7523,-6.2939
3.7624,-6.1967
3.7724,-6.1093
3.7824,-6.0311
3.7925,-5.9617
3.8025,-5.9002
3.8125,-5.8461
3.8226,-5.7985
3.8326,-5.7566
3.8426,-5.7196
3.8527,-5.6866
3.8627,-5.6567
3.8727,-5.6288
3.8828,-5.602
3.8928,-5.5753
3.9028,-5.5478
3.9129,-5.5185
3.9229,-5.4865
3.9329,-5.4512
3.943,-5.4117
3.953,-5.3676
3.963,-5.3183
3.9731,-5.2636
3.9831,-5.2034
3.9931,-5.1376
4.0032,-5.0663
4.0132,-4.99
4.0232,-4.9088
4.0333,-4.8235
4.0433,-4.7345
4.0533,-4.6425
4.0634,-4.5482
4.0734,-4.4522
4.0834,-4.3553
4.0935,-4.2582
4.1035,-4.1613
4.1135,-4.0654
4.1236,-3.9708
4.1336,-3.8781
4.1436,-3.7875
4.1537,-3.6992
4.1637,-3.6134
4.1737,-3.5302
4.1838,-3.4496
4.1938,-3.3713
4.2038,-3.2952
4.2139,-3.221
4.2239,-3.1484
4.2339,-3.0768
4.244,-3.006
4.254,-2.9353
4.264,-2.8642
4.2741,-2.7923
4.2841,-2.7189
4.2941,-2.6436
4.3042,-2.566
4.3142,-2.4855
4.3242,-2.402
4.3343,-2.3151
4.3443,-2.2247
4.3543,-2.1309
4.3644,-2.0335
4.3744,-1.9329
4.3844,-1.8292
4.3945,-1.723
4.4045,-1.6145
4.4145,-1.5045
4.4246,-1.3934
4.4346,-1.2821
4.4446,-1.1711
4.4547,-1.0611
4.4647,-0.95308
4.4747,-0.8476
4.4848,-0.74543
4.4948,-0.64728
4.5048,-0.55385
4.5149,-0.4658
4.5249,-0.38375
4.5349,-0.30829
4.5449,-0.23997
4.555,-0.1793
4.565,-0.12675
4.575,-0.082766
4.5851,-0.047746
4.5951,-0.022059
4.6051,-0.0060408
4.6152,0
4.6252,-0.0042176
4.6352,-0.018951
4.6453,-0.044434
4.6553,-0.080884
4.6653,-0.1285
4.6754,-0.18746
4.6854,-0.25793
4.6954,-0.34008
4.7055,-0.43406
4.7155,-0.53999
4.7255,-0.65802
4.7356,-0.78828
4.7456,-0.93088
4.7556,-1.086
4.7657,-1.2536
4.7757,-1.434
4.7857,-1.6272
4.7958,-1.8333
4.8058,-2.0526
4.8158,-2.285
4.8259,-2.5307
4.8359,-2.7898
4.8459,-3.0626
4.856,-3.349
4.866,-3.6493
4.876,-3.9636
4.8861,-4.2919
4.8961,-4.6346
